0;-0,0643018258569305;0,250696242670853;0,336302003746993;-0,0211296801088051;0,25807501830071;0,0331663864353515;-0,167961685297993;0,0691888591131143;0,0502630479402203;0,146517332944329;-0,458412636517739;-0,129993261131455;-0,258396277557312;0,126028997183791;0,420994640756862;0,49677272327094;0,354211499846639;-0,0347315732085759;0,0744990290023848;-0,191513205269125;0,147151943131886;-0,250463005504787;-0,22017790783205;0,169491395200366;0,249782462487827;0,487168575165406;-0,0886413425154245;0,0546653105666234;0,0824502951383825;-0,015260951367794;0,271329107587845;0,0762309029587689;-0,237636818428355;-0,44316080815306;-0,128756257066855;-0,277849242453393;-0,193271320636045;0,492935397193271;-0,200364131806588;0,084625996921503;-0,472049950609007;-0,299812233447941;0,192773829071212;0,23084428102283;0,461704535391975;0,0776275664463768;0,435756361547744;0,0657762454663293;0,463828195335263;-0,252853884246598;-0,0971143588410291;0,330630365214604;0,491386871315253;-0,294028131195357;0,358676590890939;-0,313838820352144;-0,0291258494970975;-0,333189391453373;0,229087857403368;0,270906443135304;-0,378192271049224;0,277373004135384;0,486738563974732;-0,434476000691986;0,375188225356484;-0,0346435394765081;-0,3923564427031;-0,315235469404252;-0,245214745749354;0,198843883210255;0,190044043906985
0;0,361276102653368;-0,334367441401988;0,489873032080882;-0,219463254660118;-0,0530358234201725;0,0567631654240019;0,0489778111451202;0,20778685980839;-0,327845103958549;-0,448587786382338;0,345582412018246;0,0908371152313598;-0,16469582061502;-0,418146592526765;0,44069874237324;0,0848440316435155;-0,443608687232998;-0,301837399043998;-0,314917436714711;0,251276607043704;-0,360081929182672;-0,236152460210096;0,0287294250581085;-0,0371817320292731;-0,249422954744391;-0,286550797422673;0,127249829763197;0,355656055666346;-0,00365192513151652;-0,0300159908505231;0,250991830951996;-0,189009008784317;-0,235015687874991;0,0571020718464171;0,0416095385056033;0,164997806616592;-0,498486160765628;0,425435123464761;-0,0882875856888888;0,129398014223854;0,421896339357782;-0,0409762512617634;0,0569329613619172;0,219494229517642;-0,22377468306747;-0,313464111095976;0,151434384589751;0,483670591834779;0,434489482983243;0,380512428879976;-0,448747755470103;0,486601929639746;-0,430297309034642;0,44756727616655;0,0501259730896568;0,0974285628634638;0,136903133539903;0,0270547641101548;-0,470040299915727;-0,266485025997499;0,429513335660805;0,193321755478774;-0,288561215060093;0,202170886891974;-0,199579617334334;0,0345914208025632;-0,174147196893649;0,278202107538563;0,0402438689676318;-0,224299064243352;0,0833301924091439
0;-0,369043810697758;0,28645018664489;0,0556845490614346;0,329380267685922;0,180894322079092;0,206914578427987;0,309235195540467;-0,313407048961803;-0,435958843648415;0,0620148179875756;0,143579237928418;0,421166572683103;0,115835645988507;-0,0812682353804206;0,26438990131225;-0,258711699749675;-0,182582964041542;-0,49302390124324;0,44418097564214;-0,471905326923311;-0,0255409248757832;0,395475423380488;-0,321802559691389;0,199884678563049;-0,271425416120992;-0,25241503620167;0,354762074469944;-0,0809261531480244;0,241633896129967;0,360683085797673;0,373232277051188;-0,0565732771328526;0,158788547226595;-0,202817763529167;0,420296055227656;-0,299848257005144;0,0140181419039229;-0,381812991519372;0,369231651010565;0,390513984435477;0,327667937999437;-0,159538186928042;0,465918543732687;0,171500156014925;-0,214065902267613;0,272155182795671;0,0956031389513999;-0,216560877727606;0,0360304813534164;-0,206696879447762;-0,491564232852107;0,271226008781803;0,0960628933254922;-0,25239373732004;-0,391128882715073;-0,264519234078247;0,10825274633628;0,355799870498385;0,100805683806914;-0,0666906417192382;0,352152503958043;-0,109838651311509;-0,0550409450917695;-0,296641929446087;0,188782540936387;-0,299847484938729;-0,237621974543492;-0,181346590482326;-0,0015642906080765;0,0642381583173937;0,227270158346403
0;-0,30076997252217;-0,362255552253805;-0,446333008793338;-0,299573264922748;-0,366002737947741;0,429556879647801;0,00669728429368566;-0,0860494191693372;-0,0435805989166632;0,15198182484693;0,0713229521975494;0,383043365498559;-0,051669224422271;0,35224731864978;-0,397993731730615;0,347363829541655;-0,0888177154533648;-0,311688880814095;0,184815289305903;0,0918989966585761;0,158218271405538;0,0173813246737148;-0,0640777072701965;-0,461638519522566;-0,0624934106890547;0,395502758163727;0,262560473178774;0,482717615078538;-0,414218417328884;0,00977715733916362;-0,223050270566275;0,285003412880471;0,471792323036023;0,0660329622058351;0,309205739670063;0,133481561035608;0,0423959021188299;-0,452820472397292;0,474873855232668;-0,194076113726048;-0,398444537957406;-0,0581507103322776;-0,355613717276423;0,281327533433832;-0,219170448239506;0,00711798318993206;0,496628279330501;-0,148889248095867;0,0867762726670021;-0,147211314480384;0,351195740909872;-0,369657709668231;0,313620420086021;0,472339161658818;-0,430948113059135;0,181848702804115;0,201822155016392;-0,484694489270772;0,262920145766307;-0,261505496111468;-0,333003593530973;0,0239796692151482;-0,171831001840453;0,446642243744173;-0,124967904586796;0,286319539317079;0,411251042462537;0,382297813371894;-0,456958421020284;-0,0314752927662224;-0,195032072577175
0;-0,135997243056073;-0,286562736046763;-0,121108596968049;-0,00965646538401788;-0,283631018262185;-0,127004958049862;0,154594759295971;0,257531928716941;0,430388606121013;0,398874478833226;-0,0885502787253588;-0,104058657588464;0,2329928971515;0,158581416429291;-0,353392560898044;0,47138299279445;0,499453161377205;-0,00301892473502968;-0,372642963134052;0,431659406019216;0,027090391389602;-0,215740618163599;0,236379351344136;-0,361072520195075;0,0775757928274459;-0,386319708491824;-0,302255961020596;-0,0937045619793723;-0,00548998755658509;0,0958669407273954;-0,385669534041392;-0,191930827075583;-0,381748434566776;-0,45217924190321;-0,012807016034055;0,416905026378531;-0,0652709829459298;-0,0180043729571646;0,352682905203049;-0,191146339146023;-0,45277260427958;-0,242226417987713;0,332531539645293;-0,160379974944694;0,255546685194386;-0,371961673196387;0,0951761010080465;-0,211939172685118;-0,271575343688752;0,314936546522629;0,411797881085331;-0,114683261893076;0,415684542113768;0,0368653012145614;0,277877536033223;-0,420256624892474;-0,0229420873908988;-0,260036076772975;0,412767741788536;-0,39731130977036;-0,324748997029266;-0,251700678724656;-0,236978083726474;-0,165478334606382;0,284544012874618;-0,396619451649775;-0,222310223021689;0,18517213905471;-0,328611567536654;-0,270297587276575;0,0366539757403797
0;0,0174575343343697;0,144298170061921;0,318503376011971;0,384432010298796;-0,230683190622685;-0,0482721578088925;-0,10324067371117;-0,11661920538946;-0,0504625339761667;0,0185041905001291;0,409683211664522;-0,32212921829062;0,179573465920786;0,184069059642064;0,229013727851684;-0,107615369189351;0,081386264218663;-0,230056777936433;-0,0925503911415815;-0,0601528862305697;-0,305234906172955;0,0692278852542992;0,24999421497341;-0,366397342116757;0,298928074445076;0,494751665738761;-0,00199012574832425;0,0550760121806879;0,152166136844161;0,350348549825302;0,410003961953336;-0,383327605148464;0,498722243587823;-0,221717429217751;-0,105659653249038;0,241018568045003;-0,402818833898203;0,152433290915766;0,00856072665590824;0,128015532916419;-0,419701413679729;0,356583128616485;-0,0367697242352971;0,0841844997295106;-0,234432208693788;-0,429571460434036;0,0834484503527397;0,150452605751554;-0,444469714977066;0,210995917539576;0,196303512759648;-0,084771083008857;0,263938823604928;0,289855298953995;-0,158111118086665;0,44822964908007;0,394303955088511;0,184900718128728;-0,41449606414628;-0,225434856361446;0,453717967939432;0,341683314108142;0,231214657766379;0,0991889161985315;0,108500228546793;0,293010816812986;-0,320851461878443;-0,098709104861463;-0,210271287108898;0,487995159806681;-0,204796535291149
0;0,428952973302898;0,261382495407659;0,279434075941999;-0,140451472550841;-0,16181803478944;-0,394002390510404;-0,334190284756101;0,368034866577031;0,228499534879112;-0,0886967846139785;0,347557268500122;-0,000454272842246251;0,441170219304585;-0,345954962934346;-0,00522495503780662;-0,147266428753392;-0,291133055366172;0,436393688868915;-0,0538893023291087;0,346714612956492;-0,087719552026931;0,0669293550620458;-0,266004416982645;0,174297564976987;-0,261384727787871;-0,374631529149893;0,364041359566171;0,475684271182718;-0,0274430255067735;0,391280001444407;-0,317842444785797;-0,139276107139548;-0,432464874783747;-0,0842075471692754;0,26735053945675;0,153846421583484;0,484504747662928;-0,0696932284951644;-0,496293083297225;0,342232039590474;0,228494239844612;0,316865851551698;-0,142995599025393;0,363261928252532;-0,39383930056069;-0,157862413049611;0,290044438461794;-0,054856120867122;-0,386274816415401;-0,059722754433622;0,470281593487729;-0,0351027937303776;0,343618015220211;-0,35871945314981;0,382923016735782;-0,137976381759148;0,0273869123903042;-0,394863489034988;-0,37906674476297;-0,287186505639547;-0,258043750076575;-0,309874555938819;-0,104522107916196;0,337219533434706;-0,270854339828181;-0,0131666243603298;-0,0679893980584989;0,0253777664738604;-0,113305502391097;0,340928623378709;-0,13177117641632
0;0,278560173128992;0,43268677216614;0,103878658080417;-0,38177962688812;0,0954145964213715;-0,290075045912562;-0,129266345235177;0,0681368655376774;0,39647768526174;-0,164675967611687;-0,0811025195667066;0,361959087598118;-0,467720271073152;0,420998407956678;0,21726034894458;0,0171058776402407;0,426254578366063;0,0328694360949422;-0,0946730787841012;-0,37354049080682;0,379368236697916;-0,190626483732195;0,290893422342322;0,100275789667049;0,0383687957834307;-0,0786120405321066;0,0197848675399017;0,134116268080713;0,11932732379964;0,410126985008887;-0,235333328012067;-0,441550618476025;-0,22720343979411;-0,427951578017302;-0,308278579641263;0,0322104341034826;-0,260260642860206;-0,47693982626169;-0,212491579685589;-0,347901335846587;-0,343346742374518;0,0369996454273349;-0,27554443002471;0,377489461972141;0,323058769490132;-0,171833643536937;-0,136801836843044;0,416221125478028;0,0118853112272385;0,469727497999429;0,00575602357543825;0,492508330378918;0,481367576393004;0,214469114185529;-0,0111394131142364;-0,0308133431388127;-0,358206650176182;-0,496397131586632;0,0798515773284489;-0,325973363046522;0,190140086547537;0,236617386684109;0,448809541738038;0,486350700252853;-0,429342639599621;-0,139551901090681;0,0891625273922284;0,46023130694415;0,229276987597941;-0,314950085158902;-0,222633479499553
0;0,403194404627753;-0,254638984219469;-0,246771742937514;0,469806251567698;-0,157631408729419;-0,415082053707485;0,413403960370181;0,277217020176918;-0,289797560679632;-0,441810203689062;0,103563742061874;-0,377769043146525;0,14959982580021;-0,0956290385665508;-0,227841658390985;-0,422918194869029;0,0583274460203608;0,0831878350969347;0,222534763497549;-0,109582915720336;-0,263863511273574;-0,0567914035901387;-0,386518216639067;-0,0380414223941236;-0,0799641290586275;0,0881901036892971;-0,261895130277563;0,306832101571761;-0,0373893294191869;0,239003829070834;-0,0970331437871946;-0,313055862119913;-0,173164603613859;0,192360977498983;0,102561618947686;0,247147314598387;0,228139319330519;0,244662862617831;-0,353508004384818;-0,115731289431328;-0,271610610546363;-0,27361415176355;-0,130350861991919;-0,38416315935746;-0,413423655514337;0,114386429830634;-0,200790284062172;0,0819797388194035;0,298499018791364;-0,216633706221652;-0,469164918628132;-0,122956528152785;-0,493257775899609;0,294632830561433;-0,458769968225979;-0,0400141917821086;-0,368120767580402;0,291269679456609;0,0497703806263257;0,254178487581284;0,346813076570077;-0,39342814120158;-0,185393650403895;-0,0288013897504664;0,155222940098132;-0,0833803958182132;0,295395560467334;0,457238848301228;0,301809342485764;0,0250110270106285;-0,151057514199548
0;0,31366458340253;-0,0633041605182477;-0,161733947071123;-0,337972305173973;-0,490249359510024;-0,42644054159822;0,497644942718393;-0,124617766879787;0,305649441110738;-0,21101961224853;0,156125130903034;-0,491666917219603;-0,320755623197535;0,208168747698967;-0,47407661563441;-0,319798086220305;0,0322025658247073;0,151130945724962;-0,357424189270206;0,115268082178788;0,43686963987391;-0,305107518008495;-0,107686491966102;0,037455633998595;-0,378182469344783;0,411779498640345;0,398450527758547;-0,0393860994555923;0,169956740303876;0,3189908693633;-0,1580291323634;0,28017039633364;-0,226512008219264;0,434423807977896;-0,282829502030662;0,440347632365463;0,168476171171514;0,132605135735406;-0,468520608715955;-0,113573650183889;-0,365765710298794;-0,0841125536636042;0,244120939515587;-0,0348019001701856;-0,309312054332957;-0,401761223981977;-0,36463802720636;0,263029862550567;0,129299555732542;-0,263582309597909;-0,236807005357373;-0,193892097423734;0,15923353175597;0,40974294483184;-0,0879271540734577;0,118772101411024;-0,455617668552146;0,300810418930282;-0,45978983582919;-0,402028858150369;-0,324891069356767;0,0370310421739849;0,205425492816337;0,486658571747438;0,44700952011487;0,375954734569394;0,234845090999662;-0,255179431175431;-0,0090017502703712;-0,414424247999873;0,011725742608181
0;0,399597430089301;0,119651554440917;0,256149460913683;-0,0189662075224175;0,0209821935375138;-0,0492284575240819;0,427115408204084;-0,153232311668448;-0,476421245362806;0,276417525846706;-0,364579334792019;0,331314344811865;-0,0664609500982151;0,055797874720673;-0,464137034939666;-0,37906313542233;-0,136254953051105;0,0223509620513539;0,0983983965583138;0,395965300917609;0,367665752241232;0,0923949715645961;0,433508249434413;-0,288682580827122;0,0972032475272209;0,210461953520059;0,257462367768149;0,0181885797149448;-0,185266788902351;-0,136606314981639;0,390541403969071;-0,227968387179062;0,0437238037324156;0,22469194779391;-0,136404435446674;0,186456348135349;0,403084070842287;-0,0712908476457423;0,391090652389028;-0,331999441064894;-0,38273307675623;-0,0459572694012697;-0,483368590466384;-0,178446383997075;-0,460311734564748;0,20571669736212;-0,228113557085448;-0,0691393029732347;0,411146555054535;0,255017869991724;-0,128899955949234;0,222469606773215;0,392599853171315;-0,310389548917482;0,144059990366949;-0,192797541475295;0,186143305006504;0,0448320417408049;0,383830544950362;0,310520240017455;0,193309174707769;-0,0910731715108609;-0,467965522766097;0,160185069618833;0,385876121877635;0,363389052387042;-0,21240945892055;0,208847102107875;-0,307797689832653;-0,150593383075014;-0,282147206264617
0;0,435035894594638;0,131260309662325;-0,0696021623767922;0,278698377673839;-0,0863769783574981;0,0757635620309801;0,111954633431488;-0,328370846262374;0,391486550165101;-0,0614244893944936;-0,173398329258616;0,107042024660409;0,0597153411059246;0,492293640967595;-0,331928202804145;-0,120568240350377;-0,145886647350102;-0,419368042573039;-0,443606893971379;-0,499686956871155;-0,141747970898518;0,0448786074038962;-0,419429587628427;-0,025308615772663;0,208340094754631;-0,0779917466351724;-0,143553660085217;-0,0643225058747094;-0,32370078695179;-0,0818738437173301;0,0630393408066776;-0,261341613140582;0,0617399381295498;0,0371650762563409;-0,0639358505438715;-0,40879070288911;-0,0377979844518928;-0,0890879265913218;-0,269563031275553;0,231438896493725;-0,425811328424984;-0,126797111996821;0,49234399478526;-0,128055270588051;-0,133292496033615;0,30188480382873;-0,0276808638720218;0,167891428651238;0,21780432468178;-0,0160427072625806;0,433477188429552;0,128215144680913;-0,364190795861273;-0,150906426203859;0,359600764633902;-0,109842712809258;0,0506898972907522;0,455706453395871;-0,429641717080791;0,491614768277674;-0,280682777883803;-0,323722860693803;0,495329940689416;-0,0266396061175687;0,375536169798829;-0,412056716118034;-0,45469791346914;-0,477449735150416;0,0562294915114667;-0,423137499915034;0,417229744101516
